ID,Project_Valuation
135002P0020,309.2249246737806
113717P0025,306.65690935017636
136886P0010,304.12915259404224
135488P0020,280.57599369823487
121768P0015,341.45382982050967
124235P0017,264.4775646686219
112221P0060,251.89945630253987
139520P0021,276.6935217573322
135655P0019,311.6864425568505
111726P0080,316.30572481221606
19923P00700,290.1139817951575
150920P0025,288.6682013479574
115228P0014,299.87610476810613
147550P0010,287.4501696553499
139121P0030,278.142880739134
14803P00170,275.73591164229646
127190P0010,290.3764127782703
120327P0010,311.7352082536907
112850P0025,301.693336459164
146013P0015,309.45356577699044
140782P0025,293.69088596230955
154284P0018,304.8754149429852
14752P00220,287.2423906920379
111983P0014,0.0
121384P0070,326.7164769680084
141180P0021,286.34850096766183
130714P0022,278.3108167602451
154494P0060,279.4187770585722
112579P0013,305.4001613237528
13790P00300,250.58951415154945
121792P0020,317.29447936218173
125946P0015,301.6473786364143
134393P0060,295.3592380193898
123606P0015,296.85199486471464
113372P0016,259.95558027156085
137709P0090,270.45060646802966
130586P0090,264.34216510120257
145160P0040,284.4703770873473
132273P0019,315.0017996349441
121518P0021,310.78607524814134
152961P0017,315.6396018351816
120995P0023,281.22224021867686
148085P0050,319.6592061402142
148101P0020,297.221390397081
131768P0040,328.0526219406413
124234P0019,273.6550102340157
137343P0022,256.20507675753305
115760P0018,292.313241075151
122193P0025,275.37065899983935
134938P0021,272.9283884965398
120715P0020,254.27222859671573
147387P0020,289.2269381151358
132056P0011,270.6572806850358
115693P0020,280.37713049388316
125989P0020,309.7869556829283
110890P0018,277.81304933367505
123150P0040,294.56049347165487
152953P0017,318.37349739958086
121939P0021,295.91421730142395
121107P0014,300.9865824128569
143246P0030,312.4875582722205
149661P0011,289.0328910968604
16559P00240,292.25121766383165
154996P0024,303.2567025483293
149154P0060,292.8323880100497
119297P0022,299.2860811320132
111376P0021,318.43739350951626
117282P0016,296.80070646057203
155423P0010,309.0549971769888
19973P00160,273.95763471463886
1151P001700,289.83169736403215
116405P0040,321.7852448200784
16756P00160,279.1172937235302
1681P001800,282.15751179737737
19621P00200,249.0859323636401
155262P0080,289.41096396758303
141294P0024,271.0796747076648
141611P0021,319.2849608067724
143993P0024,266.10552279375594
125907P0070,288.9956012491658
133631P0030,270.92140613209386
134783P0050,279.72535996405134
142097P0040,304.21037617626615
155191P0020,303.57183283160765
148602P0017,326.4390301102188
121804P0030,278.3273195661436
155831P0080,296.39307057730775
156592P0040,291.9753005146086
1416P007000,319.2114820606953
118848P0050,290.16598214561907
130219P0060,290.31970116964226
129253P0015,296.6091162249585
138814P0019,279.6063626855117
123134P0014,264.59735714497157
119272P0022,304.3996906073382
130375P0015,293.2871731213742
149303P0023,0.0
113484P0023,281.53364163911664
14419P00180,278.26375508878294
19603P00900,274.04587210874587
11873P00150,266.8222654450945
152862P0015,312.4892925085971
141010P0090,328.40401367155465
132157P0040,320.9224015134831
13059P00120,279.51678458047604
123887P0023,0.0
121179P0017,315.745383746527
151356P0019,260.14174028194174
131429P0050,295.99079298012805
140674P0013,259.05875868052954
151067P0015,265.1989992145704
117788P0020,320.0186719667022
120404P0022,300.5278665916876
131839P0014,300.41799640345744
14939P00140,261.73371025450007
16484P00240,303.8678835336927
112907P0011,286.61406516134787
128880P0011,294.93074748195147
143747P0012,304.19360037727245
137078P0018,273.84175367245115
126668P0020,269.0459912633724
125610P0010,302.92198555881384
128494P0012,268.6497965333898
156636P0013,330.6984864950012
147568P0010,321.0098660537436
123662P0060,322.01159405165436
144695P0021,277.2064151669846
114430P0015,326.60175634278664
118376P0060,284.5531964474438
151170P0023,317.16879724136663
114521P0020,306.59727418594
152971P0010,315.6755008563808
124816P0010,285.93131060393074
136921P0050,316.3505406355888
111473P0025,263.1907310300104
119826P0020,314.51059713026376
127037P0080,268.44484765898306
142038P0020,279.5982481638858
136345P0050,287.30166630546904
136525P0012,268.57008792933016
145392P0040,290.9754309308828
142905P0021,289.834788214352
133593P0030,290.3192396469492
112436P0020,282.80777661830064
131627P0025,272.21282318369913
137751P0010,271.6952248076456
130294P0023,309.17465206697733
142433P0023,273.2223687810021
123552P0030,292.31471424975496
114795P0017,286.371263407841
122741P0050,247.77001377431043
16227P00170,346.00525188534937
118547P0022,297.42936314630754
13517P00800,316.77988936474594
136922P0018,306.1084103401392
16753P00500,262.9946288256802
145072P0011,288.3045843293558
137471P0080,269.4958365163019
152928P0013,299.40475907421444
118717P0030,313.5151348294553
115182P0030,276.30796928389145
130178P0013,293.18383187297337
139287P0012,288.04784350805227
119434P0013,315.4178490276396
132083P0090,171.4700725780169
113310P0025,273.51461089047183
124446P0018,303.3787155579472
134301P0010,304.03348709194245
134320P0010,307.88156381401785
148496P0011,283.3426814736432
126897P0013,319.2963765323525
116252P0012,282.4023424006494
136229P0024,282.51258884194175
12789P00130,268.04007428379384
17291P00800,264.7930851270578
116986P0090,298.47278283541317
12958P00300,261.47707168509214
157276P0017,285.98946658016087
137487P0090,271.3172639849198
122325P0018,329.4735414325668
140647P0017,288.4788363963295
133961P0025,298.5953497665386
122637P0020,294.8961736418936
150209P0011,267.88039848573106
17497P00700,286.9956391885273
117777P0080,304.1159326428988
125441P0090,265.49880940999725
134230P0021,288.7856286017588
122932P0016,288.04622520217924
130212P0020,270.7282634369834
119569P0019,277.85100588636186
153543P0020,271.2233039850647
19206P00190,294.75190657877084
123111P0015,271.4521633301034
129260P0024,248.52167585028468
117173P0020,281.41567791108685
123240P0080,275.8783348257326
113639P0014,263.23647942225136
154342P0070,291.74414517923594
141967P0018,283.17229870680967
18907P00200,266.07962049624007
150318P0025,286.20727217404857
121553P0060,346.75369642799586
140580P0020,271.3347327900291
116460P0011,299.845623142382
17102P00200,299.2242728678985
118696P0013,279.410782351379
126715P0030,266.4283275986657
115657P0014,304.13199967187217
127784P0080,269.8079318428525
11521P00230,287.77051230400656
113653P0011,283.42451903841686
128932P0040,320.30022694518624
123600P0017,275.52079087152475
113250P0050,267.21646826326275
17581P00110,307.2302696303648
124932P0024,266.03753087640393
128270P0090,308.445421389165
156816P0024,321.51299494386484
144776P0018,280.4180443482534
151138P0080,300.9103780890625
137606P0024,288.16799244972594
18835P00300,260.4800285941333
16922P00190,257.9931194273725
11559P00210,292.98165193885814
143241P0020,280.796368695838
13973P00140,259.1154824159084
136427P0016,310.6895188860468
150867P0020,293.8842419064845
118245P0050,305.71607046683187
11088P00140,284.55797867771673
152909P0012,328.6739222252476
16595P00230,0.0
155375P0013,297.80533988989237
138341P0022,290.53981485412606
127417P0023,265.75965345935555
145533P0017,261.7463241866077
114527P0025,0.0
143173P0014,310.6472986503497
14746P00220,274.5278882304614
154056P0040,301.97280355766975
126627P0030,293.1875623946181
131836P0010,283.67847302053383
15783P00160,276.06470809669634
115715P0025,314.9821659414882
141082P0040,271.8694846798951
127511P0080,270.68587441584134
142506P0050,290.9883777314757
152094P0017,291.28292078550686
146655P0030,308.56427378032083
152243P0020,319.68576961024485
122400P0030,298.6938680704146
136205P0024,268.3360029737731
123011P0024,287.35552236491696
135449P0040,300.11617620493683
139024P0010,288.8578128532145
111607P0022,306.80767561293067
149186P0019,306.73063299136965
149068P0019,278.10323197758373
147835P0010,280.203259814405
153941P0019,353.26561560971453
133378P0014,259.8659289931855
18995P00250,295.0158593886879
153999P0016,306.1348907587871
142954P0040,293.7575611801901
128092P0016,277.5999925050484
14521P00700,284.6883068041685
138199P0030,290.94882302196686
114153P0014,265.34409364053164
154774P0016,301.1511346885735
144232P0016,298.1888691089447
120455P0070,0.0
153664P0040,322.41780053645414
112249P0060,286.0905076957813
146135P0011,0.0
133087P0015,281.21716609235693
18392P00220,302.00276155303834
15887P00900,280.360131018213
138651P0050,303.0916503074943
125633P0016,0.0
129563P0023,276.4246212080861
112896P0060,277.3207308688996
125412P0025,281.70607632358053
17917P00200,295.9417410244517
134864P0050,280.6989308671465
140316P0019,313.38726101136297
147500P0020,299.75285065316973
12847P00400,285.54802879660616
18330P00150,323.46050648500267
112407P0014,297.96091317859435
131794P0060,272.1401098226968
14298P00200,270.41462048336336
131271P0024,307.4836957095462
134206P0030,294.5120947434162
115215P0020,271.7081387305051
141866P0030,246.88684919000264
18629P00230,247.6636602414584
131531P0015,280.898910717092
154727P0080,293.5262275843887
111735P0070,279.4730842624751
15684P00170,288.3163198483187
151133P0015,330.50365626374594
111839P0060,251.91841877197842
15575P00200,0.0
118657P0021,292.2072441723824
133217P0040,316.2605853725886
147712P0040,286.31295669460394
116185P0024,273.20865886131816
132283P0013,308.52633785733644
118456P0050,290.46507932481944
150439P0025,295.86421401726767
14320P00240,293.53415674171384
19564P00120,312.7481318072705
16199P00900,292.3987798887273
146101P0024,302.0921740435956
154425P0016,303.95421622326734
140096P0011,266.998282238216
120177P0013,313.39237703868395
12116P00700,310.0376337715705
132208P0090,321.56467791263105
151043P0023,296.4311620624189
125157P0013,303.1072479050812
154854P0070,315.6248862651508
124106P0023,279.68125925183074
118720P0060,301.46065581208666
154519P0010,294.5415762439815
18878P00300,283.8028918657252
11064P00140,294.3578387090418
114058P0020,314.4234403513482
150731P0090,286.2682729562166
135934P0030,303.75995948356837
140610P0080,286.2522722028073
134065P0022,280.80694714852655
134356P0017,314.11609414886937
142014P0018,292.3998654705601
137111P0010,260.86355152974284
18320P00120,305.82130040578045
153309P0010,275.57821348228543
138971P0019,288.97626511437494
124221P0013,262.550405373035
114715P0015,289.16034404430644
145938P0010,304.635353748127
151239P0011,290.3610070559979
12220P00500,272.2432997882386
148674P0015,273.6483279450624
17566P00140,277.36807986787284
155188P0018,281.06422362015167
136383P0080,269.0740778481874
118767P0070,307.7446141892399
11423P00500,286.7703399499987
127757P0024,0.0
151202P0050,277.12858010848583
145720P0020,302.91731740582014
1285P002100,284.23932461320976
13650P00400,270.94991527839227
15544P00700,287.43304528044575
19912P00230,283.7867387576402
154599P0022,292.64263073889407
118945P0010,287.61830398171537
140472P0016,267.1826317622898
144006P0017,288.39367337793743
142802P0010,279.865633818515
114846P0024,267.54076421838
148065P0010,276.3972608328942
140808P0080,300.12774975310987
145555P0030,295.47802455136724
1771P003000,289.5538550303892
111563P0070,317.24578308429335
116225P0021,274.4523501551435
145717P0070,310.83274109396643
12029P00400,290.67693386835964
16588P00160,282.6305448387032
148184P0040,279.2392848949237
143168P0013,285.1418389785591
152164P0024,316.808320498572
132957P0010,296.13754930539176
147356P0012,320.201299992234
115415P0011,293.81065729396283
142547P0030,315.63491108430037
119151P0030,344.476188164562
14494P00140,289.15764543000137
121277P0010,265.62735204993265
115188P0020,254.7306547996137
17698P00250,268.3657473662252
155426P0013,286.56830933210614
156069P0080,319.1423281114378
150121P0024,268.60130952096426
153800P0023,319.47167195228656
138167P0022,266.47786726471014
144441P0017,262.91638365764913
124267P0011,270.783981629669
117981P0011,288.77298205472346
153451P0040,294.18469983368794
129864P0011,277.02301962442766
123775P0020,304.72870961940333
18968P00110,292.4738765368229
19398P00500,263.6845385749898
142643P0060,273.8773524184386
123216P0012,308.44626134725775
111627P0050,327.0017884541272
132654P0010,296.59642753191025
1746P001900,284.70227357061844
122517P0050,290.51391918880785
132236P0014,297.7645526503468
111853P0080,320.47780216511035
126331P0014,278.87158617606974
16686P00170,275.0557643283883
146088P0050,293.4247324759528
128158P0020,297.06966781045844
154815P0070,286.5311763230232
142733P0060,266.9555397741608
144805P0020,282.68522103718954
129831P0021,318.6612295313327
136571P0050,275.4741674487788
115945P0090,281.4231377475241
18197P00600,279.0543685249601
132108P0060,276.8196116042216
132161P0019,295.2596737822992
150681P0020,263.1528595951178
154834P0022,343.16079762274626
155735P0015,330.133889056276
152287P0080,317.40355639092775
141855P0019,268.3792603149712
15130P00200,247.53359856888324
140378P0070,286.3823289894225
122817P0080,297.3139090267654
125156P0017,322.67405115765615
132166P0012,279.87284166930203
141781P0018,310.33243488316674
143417P0020,321.58031719022006
117105P0070,280.2957215483649
119308P0080,303.3472672972078
132376P0025,286.87346971694154
157147P0011,312.95632882481857
154753P0011,289.576737375905
138635P0090,279.12226561824826
17968P00900,313.9841888776441
113992P0017,262.35449270564783
18792P00110,277.66910055500176
142812P0023,315.45879854084063
136426P0050,292.69568124589136
128568P0017,310.4251371303057
151488P0012,271.50967874139735
111393P0060,278.80854090893547
122937P0030,293.58811175259723
1184P001000,274.25901348315523
122432P0017,312.1753046078461
126935P0080,0.0
120901P0050,283.80766930312564
154690P0040,278.52044027357954
11779P00200,285.87367148178095
134528P0017,296.4928977481262
155435P0040,304.8379907948512
111027P0050,301.2096828718988
157078P0024,286.7790468133132
129314P0021,326.83485938900395
143860P0023,324.01805763852457
153938P0025,289.7260003364428
137095P0090,287.1588268223468
138411P0013,274.67485367620577
14811P00210,299.0725500251918
122234P0011,297.0155090991987
151095P0010,287.15640765859433
112331P0020,0.0
114164P0013,311.4483887047573
146152P0015,293.9576645607465
140890P0020,257.47066459112847
142671P0070,303.1572265318823
143739P0022,312.87368908726376
118281P0017,299.8032166231088
150139P0010,282.26347334571045
132014P0011,290.5342069576307
123601P0010,265.85055884068663
114568P0020,304.435357889132
117216P0013,287.5523527058362
132099P0030,293.87813755079486
117509P0030,280.4871258483683
137684P0023,308.28704819855886
125718P0020,299.70169491338777
142414P0018,288.98036677909624
118699P0023,285.048741213597
141972P0013,289.56865383641986
15897P00500,260.63897384902975
153674P0030,290.82486802193824
121745P0022,311.732912077523
124090P0023,270.5734331467972
12408P00170,265.8351149899786
118255P0012,303.98958603326975
110204P0019,301.80485153024904
140664P0018,311.1825911921346
